Date,0089.KL,0117.KL,0173.KL,0230.KL,0232.KL,1287.KL,2569.KL,2755.KL,3301.KL,3565.KL,4286.KL,5028.KL,5084.KL,5136.KL,5162.KL,5238.KL,5259.KL,5272.KL,6432.KL,7010.KL,7094.KL,7195.KL,7197.KL,7246.KL,7247.KL,7249.KL,8907.KL,9377.KL,9679.KL,9687.KL
2023-05-30 08:00:00+0800,0.7649999856948853,0.7599999904632568,0.25,1.1680479049682617,0.8946588039398193,0.05000000074505806,3.147080659866333,1.0294116735458374,7.851664066314697,0.4950000047683716,0.39500001072883606,0.6700000166893005,0.5343579649925232,1.5537500381469727,1.3316177129745483,1.850000023841858,0.1599999964237213,0.569189190864563,3.3048160076141357,0.5249999761581421,1.0528846979141235,0.8372089862823486,1.3931474685668945,1.1965762376785278,0.5450000166893005,0.7200000286102295,1.183866024017334,0.14928500354290009,0.39518219232559204,2.1757333278656006
2023-05-31 08:00:00+0800,0.7749999761581421,0.7749999761581421,0.25,1.1680479049682617,0.8995476365089417,0.05999999865889549,3.166567325592041,1.0196077823638916,7.851664066314697,0.48500001430511475,0.38999998569488525,0.6700000166893005,0.5343579649925232,1.556249976158142,1.3316177129745483,1.8600000143051147,0.1599999964237213,0.5302702784538269,3.3380303382873535,0.5249999761581421,1.0528846979141235,0.8372089862823486,1.403027892112732,1.187300443649292,0.5550000071525574,0.6899999976158142,1.1938145160675049,0.14928500354290009,0.40493977069854736,2.1757333278656006
2023-06-01 08:00:00+0800,0.7749999761581421,0.7900000214576721,0.2549999952316284,1.158149242401123,0.8995476365089417,0.06499999761581421,3.1568241119384766,1.0196077823638916,7.851664066314697,0.4699999988079071,0.39500001072883606,0.6449999809265137,0.5343579649925232,1.5575000047683716,1.3316177129745483,1.7100000381469727,0.1599999964237213,0.5205405950546265,3.3380303382873535,0.5249999761581421,1.0528846979141235,0.8372089862823486,1.4326694011688232,1.1780246496200562,0.5400000214576721,0.6850000023841858,1.223659873008728,0.1384280025959015,0.4000609815120697,2.1361746788024902
2023-06-02 08:00:00+0800,0.7749999761581421,0.7699999809265137,0.25,1.158149242401123,0.9191030859947205,0.07000000029802322,3.147080659866333,1.0196077823638916,7.851664066314697,0.4749999940395355,0.4000000059604645,0.6800000071525574,0.5343579649925232,1.556249976158142,1.322037696838379,1.7799999713897705,0.17000000178813934,0.5108107924461365,3.362941026687622,0.5249999761581421,1.0353364944458008,0.8276950120925903,1.4326694011688232,1.1409214735031128,0.5699999928474426,0.7099999785423279,1.2037630081176758,0.14928500354290009,0.40493977069854736,2.1361746788024902
2023-06-06 08:00:00+0800,0.7699999809265137,0.7900000214576721,0.2549999952316284,1.1680479049682617,0.9631026387214661,0.07000000029802322,3.147080659866333,1.0196077823638916,7.789420127868652,0.48500001430511475,0.39500001072883606,0.699999988079071,0.5343579649925232,1.5850000381469727,1.3124576807022095,1.7200000286102295,0.1599999964237213,0.5156756639480591,3.3795480728149414,0.5249999761581421,1.0353364944458008,0.8276950120925903,1.4919521808624268,1.1780246496200562,0.6000000238418579,0.7099999785423279,1.1938145160675049,0.14928500354290009,0.40493977069854736,2.1262850761413574
2023-06-07 08:00:00+0800,0.7649999856948853,0.8399999737739563,0.23999999463558197,1.1383517980575562,0.958213746547699,0.07000000029802322,3.1373374462127686,1.0196077823638916,7.77163553237915,0.47999998927116394,0.4449999928474426,0.6800000071525574,0.5343579649925232,1.625,1.3124576807022095,1.690000057220459,0.1599999964237213,0.5059459209442139,3.3795480728149414,0.5049999952316284,1.0090144872665405,0.8229380249977112,1.4326694011688232,1.1780246496200562,0.5799999833106995,0.7049999833106995,1.1540206670761108,0.14114199578762054,0.40493977069854736,2.1262850761413574
2023-06-08 08:00:00+0800,0.7649999856948853,0.8799999952316284,0.23499999940395355,1.1680479049682617,0.9484360218048096,0.07000000029802322,3.1373374462127686,1.0196077823638916,7.77163553237915,0.4950000047683716,0.4050000011920929,0.6800000071525574,0.5343579649925232,1.6375000476837158,1.3028777837753296,1.7799999713897705,0.1599999964237213,0.5254054069519043,3.371244192123413,0.5049999952316284,1.0090144872665405,0.8276950120925903,1.4326694011688232,1.1594730615615845,0.5699999928474426,0.7450000047683716,1.1241753101348877,0.14385700225830078,0.4000609815120697,2.1262850761413574
2023-06-09 08:00:00+0800,0.7699999809265137,0.8999999761581421,0.23999999463558197,1.158149242401123,0.9435471892356873,0.07500000298023224,3.166567325592041,1.0196077823638916,7.762744426727295,0.5,0.4099999964237213,0.6700000166893005,0.5343579649925232,1.6262500286102295,1.3028777837753296,1.909999966621399,0.1599999964237213,0.5351351499557495,3.371244192123413,0.5049999952316284,1.0090144872665405,0.8229380249977112,1.4425498247146606,1.1501972675323486,0.5849999785423279,0.7450000047683716,1.134123682975769,0.14114199578762054,0.4000609815120697,2.1262850761413574
2023-06-12 08:00:00+0800,0.7649999856948853,0.8700000047683716,0.23499999940395355,1.1482505798339844,0.9679914712905884,0.07000000029802322,3.147080659866333,1.0196077823638916,7.736067295074463,0.5049999952316284,0.4099999964237213,0.6499999761581421,0.5343579649925232,1.6862499713897705,1.3124576807022095,1.8899999856948853,0.1550000011920929,0.5400000214576721,3.3795480728149414,0.5049999952316284,1.0177885293960571,0.8181809782981873,1.4326694011688232,1.1687488555908203,0.5699999928474426,0.7149999737739563,1.0843814611434937,0.14114199578762054,0.409818559885025,2.1262850761413574
2023-06-13 08:00:00+0800,0.7699999809265137,0.8399999737739563,0.23499999940395355,1.158149242401123,0.923991858959198,0.07500000298023224,3.147080659866333,1.0196077823638916,7.744959354400635,0.49000000953674316,0.4050000011920929,0.6700000166893005,0.5343579649925232,1.681249976158142,1.3411976099014282,1.809999942779541,0.20499999821186066,0.5249999761581421,3.39615535736084,0.5049999952316284,1.0177885293960571,0.8181809782981873,1.4326694011688232,1.187300443649292,0.5799999833106995,0.7200000286102295,1.0943299531936646,0.14385700225830078,0.4146973788738251,2.1262850761413574
2023-06-14 08:00:00+0800,0.800000011920929,0.8149999976158142,0.23499999940395355,1.158149242401123,0.9288806915283203,0.07000000029802322,3.147080659866333,1.0196077823638916,7.77163553237915,0.48500001430511475,0.4099999964237213,0.6700000166893005,0.5343579649925232,1.681249976158142,1.3411976099014282,1.850000023841858,0.20000000298023224,0.5299999713897705,3.40445876121521,0.5199999809265137,1.0090144872665405,0.8086680173873901,1.4129083156585693,1.1780246496200562,0.5799999833106995,0.7049999833106995,1.1639690399169922,0.14385700225830078,0.40493977069854736,2.1262850761413574
2023-06-15 08:00:00+0800,0.7649999856948853,0.8450000286102295,0.23000000417232513,1.158149242401123,0.9191030859947205,0.07000000029802322,3.1373374462127686,1.0196077823638916,7.816095352172852,0.5099999904632568,0.4050000011920929,0.6499999761581421,0.5152738690376282,1.65625,1.3316177129745483,1.8200000524520874,0.20000000298023224,0.5299999713897705,3.39615535736084,0.5199999809265137,1.0090144872665405,0.8181809782981873,1.4425498247146606,1.1780246496200562,0.574999988079071,0.6899999976158142,1.1241753101348877,0.14385700225830078,0.409818559885025,2.1262850761413574
2023-06-16 08:00:00+0800,0.7350000143051147,0.8299999833106995,0.24500000476837158,1.158149242401123,0.8799921870231628,0.07000000029802322,3.1568241119384766,1.0196077823638916,7.9050164222717285,0.5049999952316284,0.42500001192092896,0.6800000071525574,0.5152738690376282,1.6675000190734863,1.3411976099014282,1.809999942779541,0.19499999284744263,0.5299999713897705,3.39615535736084,0.5199999809265137,1.0090144872665405,0.8514789938926697,1.4425498247146606,1.1687488555908203,0.5699999928474426,0.699999988079071,1.134123682975769,0.14385700225830078,0.40493977069854736,2.1262850761413574
2023-06-19 08:00:00+0800,0.7400000095367432,0.7900000214576721,0.23000000417232513,1.1680479049682617,0.8799921870231628,0.07000000029802322,3.1568241119384766,1.0196077823638916,7.878340721130371,0.5149999856948853,0.4300000071525574,0.6800000071525574,0.5200449228286743,1.6862499713897705,1.3316177129745483,1.840000033378601,0.1850000023841858,0.5450000166893005,3.42106556892395,0.5199999809265137,1.0090144872665405,0.8324519991874695,1.4425498247146606,1.1780246496200562,0.5799999833106995,0.7950000166893005,1.0545361042022705,0.14385700225830078,0.4000609815120697,2.1262850761413574
